msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36102	104.223	14.286	-700.672	272.339	133.274	-206.694	535.197	8.98811e-05	1.73251	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36150	-218.883	-156.013	380.137	-61.9442	-41.5695	-567.637	967.472	0.00336339	1.77693	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36150	-218.883	-156.013	380.137	-218.807	-154.519	380.217	1.49778	0.860705	1.77693	0.445127	0.146388	11	0	0	0.565662	-0.639156	0.521063	0.625925	-0.592867	0.506682	0.805301	0.629184	0.233927	0.179123	0.216236	0.168013	0.167964	0.167998	0.392314	0.0664374	0.287135	3.37584	2.51431	2.96082	2.51431	0.97019	0.978558	0.873171	0.656729	4.06368	0.539098	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36150	-218.883	-156.013	380.137	116.405	133.024	-584.427	1061.29	0.00097426	1.77693	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36150	-218.883	-156.013	380.137	323.503	-145.466	67.3068	626.224	0.000498339	1.77693	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36150	-218.883	-156.013	380.137	342.264	-160.805	244.259	577.384	0.00097426	1.77693	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36150	-218.883	-156.013	380.137	358.949	58.6069	428.091	618.265	0.000599567	1.77693	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36174	-270.859	-176.103	0.16053	-241.196	124.677	527.458	607.775	0.327071	0.507904	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36174	-270.859	-176.103	0.16053	-151.703	133.15	-131.88	356.749	0.56961	0.507904	0.193003	0.0386127	11	1	0	-0.642534	0.303712	0.703498	-0.329676	-0.624637	0.707914	0.780915	0.906519	0.0328451	0.0257707	-5	0.0363687	0.036351	0.0363513	-0.0968868	-0.291059	-138.547	1.40677	-999	-999	1.40677	0.5	0.491743	0.979167	1	19.8695	360.872	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36174	-270.859	-176.103	0.16053	-323.325	131.387	-337.054	459.366	0.000431996	0.507904	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36186	-281.408	-107.469	-599.043	-321.681	-55.3973	844.824	1445.37	0.00189078	2.13157	-5	-5	-5	4	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36186	-281.408	-107.469	-599.043	-280.597	-108.691	-599.055	1.4667	0.841366	2.13157	0.327607	0.268719	11	4	0	0.352223	0.26231	-0.898406	0.573514	0.203038	-0.793636	0.979171	-0.810518	0.618003	-5	0.188777	0.32679	0.326717	0.326728	0.891132	-16.3037	-0.422221	-999	-999	0.859246	-999	0.816514	0.730949	0.759602	0.787126	9.77579	10.0353	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36186	-281.408	-107.469	-599.043	-78.2211	133.312	-25.3695	654.494	0.000133929	2.13157	-5	-5	-5	4	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36186	-281.408	-107.469	-599.043	-289.961	75.7948	-9.84546	617.101	0.00492952	2.13157	-5	-5	-5	4	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36186	-281.408	-107.469	-599.043	-155.657	-58.9959	-105.09	512.008	0.00102414	2.13157	-5	-5	-5	4	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36294	-166.046	-151.767	343.165	-241.877	-178.422	429.91	118.26	0.00523149	1.70841	1.1853	0.949188	11	0	0	-0.356902	0.889551	0.285165	-0.364151	-0.0597093	0.929424	0.998216	0.931085	0.768158	0.782894	0.712537	1.16646	1.16638	1.16653	-0.341461	-0.328783	-0.389183	2.64771	2.8259	2.8918	2.8259	0.00369783	0.000704095	0.00369979	1	0.497198	0.236406	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36294	-166.046	-151.767	343.165	-88.2613	-96.9807	-69.6759	423.662	0.00251181	1.70841	1.1853	0.949188	11	0	0	-0.676047	-0.736486	0.0234071	-0.364151	-0.0597093	0.929424	0.998216	0.931085	1.42978	2.1455	2.02767	1.16646	1.16638	1.16653	0.225745	0.839453	0.738203	-999	-999	5.02351	-999	0.00316957	0.00247472	0.00227531	0.862337	1.96488	3.64974	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36294	-166.046	-151.767	343.165	-176.078	-152.603	366.344	25.2706	0.808619	1.70841	1.1853	0.949188	11	0	0	-0.398454	-0.0337517	0.916567	-0.364151	-0.0597093	0.929424	0.998216	0.931085	1.0403	0.830685	1.04369	1.16646	1.16638	1.16653	-0.108156	-0.287809	-0.105304	88.3782	121.063	-999	88.3782	0.716852	0.832153	0.901062	0.994048	5.56936	2.44386	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36294	-166.046	-151.767	343.165	-131.625	133.784	-181.275	598.133	0.0208191	1.70841	1.1853	0.949188	11	0	0	-0.202787	-0.947428	-0.247501	-0.364151	-0.0597093	0.929424	0.998216	0.931085	0.906885	0.863653	0.941965	1.16646	1.16638	1.16653	-0.222531	-0.259544	-0.192507	1.88063	1.97303	3.11496	1.88063	0.00686741	0.0312701	0.00612053	0.998463	0.356306	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36294	-166.046	-151.767	343.165	278.726	-172.77	390.994	447.83	0.000364906	1.70841	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36294	-166.046	-151.767	343.165	265.993	131.85	466.788	531.394	0.000369755	1.70841	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36294	-166.046	-151.767	343.165	235.11	108.242	332.862	478.161	0.000369789	1.70841	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36390	292.572	47.8418	-23.9532	321.171	134.102	-574.63	558.125	0.00220082	1.20753	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36390	292.572	47.8418	-23.9532	292.729	47.973	-24.1343	0.273195	0.899518	1.20753	0.902799	0.809984	11	1	1	0.430024	-0.355402	0.829921	0.438428	-0.336959	0.833211	0.941519	0.884964	0.80433	0.753384	0.759992	0.793118	0.793067	0.793087	0.0141374	-0.0500367	-0.0417292	12.104	9.5047	7.98042	9.5047	0.83174	0.835642	0.866534	0.997855	3.45152	0.717534	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36402	137.786	-129.219	14.9334	-103.784	97.7367	-582.66	683.361	0.00106965	3.22263	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36402	137.786	-129.219	14.9334	-144.943	81.0191	-498.693	622.854	0.00640891	3.22263	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36402	137.786	-129.219	14.9334	-160.198	130.343	685.896	778.69	9.93119e-05	3.22263	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36402	137.786	-129.219	14.9334	103.248	131.715	338.37	417.002	0.00493641	3.22263	1.74721	1.58058	11	1	0	0.141074	0.843231	0.518709	-0.110807	0.0448618	0.992829	0.998993	0.993829	0.0329325	-5	0.00252055	1.74276	1.74233	1.74274	-0.981103	-3.86971	-0.998554	-999	-999	1.17703	-999	0.0073692	0.00559189	0.645161	1	17.983	0.805924	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36402	137.786	-129.219	14.9334	80.4705	130.574	688.699	724.387	0.00011092	3.22263	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36402	137.786	-129.219	14.9334	138.253	-128.941	14.9038	0.544214	0.639767	3.22263	1.74721	1.58058	11	1	0	-0.116832	-0.299943	0.946776	-0.110807	0.0448618	0.992829	0.998993	0.993829	1.67776	1.37363	0.297446	1.74276	1.74233	1.74274	-0.0372979	-0.211614	-0.829323	-999	-999	81.9657	-999	0.529108	0.525407	0.838785	0.838131	3.85127	6.4774	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36402	137.786	-129.219	14.9334	333.361	39.6573	247.513	347.652	0.000245247	3.22263	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36402	137.786	-129.219	14.9334	163.86	133.507	-710.106	771.613	0.00109094	3.22263	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36402	137.786	-129.219	14.9334	124.835	-118.839	150.706	136.784	0.181241	3.22263	1.74721	1.58058	11	1	0	0.327791	-0.167252	0.929828	-0.110807	0.0448618	0.992829	0.998993	0.993829	0.0577065	0.0311172	1.4631	1.74276	1.74233	1.74274	-0.966888	-0.982141	-0.160463	2.0874	2.4806	3.34892	2.0874	0.156964	0.258028	0.840237	0.935011	19.0064	4.88263	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36402	137.786	-129.219	14.9334	325.969	133.749	-259.564	424.162	0.00237325	3.22263	1.74721	1.58058	11	1	0	-0.437448	-0.762241	0.477104	-0.110807	0.0448618	0.992829	0.998993	0.993829	-5	0.1935	0.00237562	1.74276	1.74233	1.74274	-3.86901	-0.888942	-0.998637	-999	10202.6	-999	10202.6	0.00147384	0.000445577	0.0493827	0.948814	8.52168	362.66	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36402	137.786	-129.219	14.9334	279.343	133.31	408.205	493.581	0.00461825	3.22263	1.74721	1.58058	11	1	0	-0.393948	-0.873592	0.285732	-0.110807	0.0448618	0.992829	0.998993	0.993829	1.0652	0.911495	0.929865	1.74276	1.74233	1.74274	-0.388786	-0.476854	-0.466435	2.36531	2.22439	2.38668	2.22439	0.0143699	0.0049755	0.0180723	0.912483	0.092797	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36402	137.786	-129.219	14.9334	343	-29.7426	357.155	411.246	0.000482645	3.22263	1.74721	1.58058	11	1	0	-0.586995	-0.485888	0.647573	-0.110807	0.0448618	0.992829	0.998993	0.993829	0.509065	0.495218	0.418403	1.74276	1.74233	1.74274	-0.707898	-0.715773	-0.759917	1.61882	1.38919	1.26757	1.38919	0.00515844	0.000821675	0.0103781	1	2.03931	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36402	137.786	-129.219	14.9334	74.7459	37.6297	-791.251	825.679	3.42569e-05	3.22263	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786811_0.root	9435	36402	137.786	-129.219	14.9334	311.037	133.351	-116.26	340.837	5.70432e-06	3.22263	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	42673	240.133	5.08298	-247.634	-262.647	-178.629	-139.53	546.1	0.001482	0.643718	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	42673	240.133	5.08298	-247.634	273.07	37.1172	-683.956	438.734	0.000791382	0.643718	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	42673	240.133	5.08298	-247.634	320.896	-19.8178	-37.0584	226.902	0.000473669	0.643718	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	42673	240.133	5.08298	-247.634	240.525	1.40421	-247.166	3.72906	0.788713	0.643718	0.580878	0.484015	11	0	0	0.00539967	-0.267918	0.963427	-0.0460979	-0.216068	0.975289	0.976378	0.998885	0.62948	0.581119	0.160957	0.579218	0.579157	0.579236	0.0867763	0.0033878	-0.722122	0.880978	-999	-999	-999	0.791624	0.739007	0.934861	0.870464	17.1872	0.435641	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	42673	240.133	5.08298	-247.634	318.387	134.219	14.3903	302.418	0.00665084	0.643718	0.580878	0.484015	11	0	0	-0.324909	-0.755523	0.568876	-0.0460979	-0.216068	0.975289	0.976378	0.998885	1.27882	1.61791	1.53018	0.579218	0.579157	0.579236	1.20785	1.79356	1.64172	2.48275	-999	2.04569	-999	0.00102145	4.43154e-06	0.000415628	1	0.174709	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	42673	240.133	5.08298	-247.634	232.81	133.469	-334.269	155.056	1.24192e-05	0.643718	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	42829	-352.331	-111.106	47.1004	-351.96	-111.799	48.0408	1.22629	0.670286	1.90654	1.15815	0.941059	11	0	0	0.210572	-0.66169	0.719601	0.237023	-0.621634	0.746587	0.783308	0.95312	1.01727	1.01609	0.911474	1.10719	1.10713	1.10714	-0.0812099	-0.0822317	-0.17673	1.82804	-999	2.13684	1.82804	0.946034	0.970742	0.873349	0.987183	8.87598	0.288723	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	42829	-352.331	-111.106	47.1004	-289.194	-61.1404	527.363	486.966	0.000967061	1.90654	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	42829	-352.331	-111.106	47.1004	-309.356	21.3609	373.379	354.756	0.182623	1.90654	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	42925	-220.029	11.9548	-604.885	-219.811	12.4802	-605.268	0.685848	0.814624	0.373382	0.219927	0.189023	11	1	1	-0.492174	0.851571	0.180529	-0.522115	0.830351	0.194713	0.55724	0.349424	0.150042	0.1616	0.148279	0.219309	0.219268	0.219278	-0.315841	-0.263	-0.323783	2.40456	2.48246	1.99083	2.48246	0.518957	0.626139	0.956332	1	0.756507	0.587807	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	42925	-220.029	11.9548	-604.885	-234.819	-159.348	-321.083	331.824	0.00162065	0.373382	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	42925	-220.029	11.9548	-604.885	-60.6042	74.5119	809.286	1424.5	0.00291001	0.373382	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	42925	-220.029	11.9548	-604.885	-357.823	-73.9869	-492.41	197.544	0.0486283	0.373382	0.219927	0.189023	11	1	1	0.897658	-0.408255	-0.165947	-0.522115	0.830351	0.194713	0.55724	0.349424	0.607401	0.637581	0.45531	0.219309	0.219268	0.219278	1.76962	1.90777	1.07641	1.20517	0.579662	1.52967	0.579662	0.0379147	0.00232965	0.0116874	1	0.222697	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	42973	-153.351	-37.7825	205.92	-254.833	99.1625	33.2453	242.63	0.00064142	2.04687	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	42973	-153.351	-37.7825	205.92	-128.184	-30.1316	176.979	39.1083	0.774918	2.04687	1.93736	1.55336	11	1	1	0.104911	-0.677292	0.728196	0.279507	0.0197875	0.95994	0.999804	0.960128	2.16321	2.34845	2.04825	1.93317	1.93317	1.93307	0.118996	0.214819	0.059584	3.54362	-999	-999	-999	0.684526	0.935879	0.701097	0.979383	9.0727	70.9292	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	42973	-153.351	-37.7825	205.92	-195.054	-178.757	188.8	148.007	0.0482488	2.04687	1.93736	1.55336	11	1	1	0.433745	0.508818	0.743619	0.279507	0.0197875	0.95994	0.999804	0.960128	1.07488	0.836822	0.850699	1.93317	1.93317	1.93307	-0.443982	-0.567123	-0.559922	2.37568	2.08626	1.56129	2.37568	0.0545225	0.0267933	0.0977401	0.720501	0.134345	0.502728	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	42973	-153.351	-37.7825	205.92	-125.566	-178.918	185.463	145.292	0.00187863	2.04687	1.93736	1.55336	11	1	1	-0.375226	0.898783	0.226703	0.279507	0.0197875	0.95994	0.999804	0.960128	0.13044	0.11051	0.127073	1.93317	1.93317	1.93307	-0.932525	-0.942835	-0.934264	1.65884	1.90785	1.63238	1.65884	0.00504255	0.000878153	0.0441989	1	0.283833	0.189935	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	42973	-153.351	-37.7825	205.92	-118.986	130.341	431.3	283.271	0.00987257	2.04687	1.93736	1.55336	11	1	1	0.436573	-0.891448	0.121344	0.279507	0.0197875	0.95994	0.999804	0.960128	0.0406947	0.0743639	0.0352439	1.93317	1.93317	1.93307	-0.978949	-0.961533	-0.981768	2.36395	1.9735	2.29559	1.9735	0.0069335	0.00557065	0.153846	1	1.13638	0.173015	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	42973	-153.351	-37.7825	205.92	-146.384	133.58	-643.07	866.14	6.90604e-08	2.04687	1.93736	1.55336	11	1	1	-0.315224	-0.889922	0.329657	0.279507	0.0197875	0.95994	0.999804	0.960128	0.884658	0.85396	0.852969	1.93317	1.93317	1.93307	-0.54238	-0.558258	-0.558748	1.86993	2.1875	1.95534	2.1875	0.000630318	8.98524e-08	0.000935016	1	0.426072	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	42985	-220.779	11.9427	-394.485	-158.761	-11.3006	-418.015	70.2865	0.884948	0.373382	0.236864	0.191532	11	1	1	-0.986603	-0.0802785	-0.142022	0.802226	-0.430879	-0.413251	0.90241	-0.457942	0.150149	0.0258826	0.037756	0.22998	0.229939	0.229931	-0.347123	-0.887437	-0.835794	0.607886	0.338406	0.411935	0.607886	0.249576	0.296039	0.875	1	20.7353	36.3854	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786812_0.root	9435	43021	-65.1748	-36.8037	-758.056	-65.7234	-36.6648	-757.711	0.662755	0.876991	1.76633	0.936729	0.0409588	11	1	0	0.842973	-0.377617	0.383148	0.599042	-0.621767	0.504534	0.783202	0.644194	0.0174812	0.0105611	0.0117922	0.0159386	0.0159386	0.0159385	0.0967833	-0.337388	-0.260141	0.377287	1.09904	1.53817	1.09904	0.23913	0.298044	0.758621	0.984783	8.53126	2.22555	
