msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42217	-206.94	-64.4831	-344.833	-206.93	-64.1706	-345.816	1.0313	0.65889	0.477166	0.165784	0.134808	11	0	0	-0.828702	0.297073	-0.474342	-0.905673	0.205514	-0.370838	0.978654	-0.378926	0.185454	-5	0.085066	0.164856	0.16484	0.16483	0.124945	-31.3324	-0.483918	-999	-999	0.415268	-999	0.954802	0.67227	0.76644	1	6.90044	1.99849	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42217	-206.94	-64.4831	-344.833	-147.728	134.789	830.253	1193.33	0.00163332	0.477166	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42217	-206.94	-64.4831	-344.833	-325.167	-28.8172	-353.721	123.809	0.0342344	0.477166	0.165784	0.134808	11	0	0	0.764802	-0.541792	0.348625	-0.905673	0.205514	-0.370838	0.978654	-0.378926	0.491521	0.216738	0.361891	0.164856	0.16484	0.16483	1.98152	0.314835	1.19553	2.23397	-999	0.461126	-999	0.0169492	0.00728526	0.00359497	1	0.318304	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42217	-206.94	-64.4831	-344.833	223.72	85.9549	-900.015	718.559	0.0108212	0.477166	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42241	-193.357	-96.615	835.908	-193.468	-93.7416	835.228	2.9547	0.844902	2.15943	2.05933	0.612292	11	1	1	-0.0586058	-0.0885747	0.994344	-0.0995686	-0.0514413	0.9937	0.998676	0.995017	0.894985	0.779175	0.833668	0.803277	0.803387	0.8032	0.114167	-0.0301376	0.0379333	3.01375	4.79607	-999	4.79607	1.10309	1.07194	0.783883	0.964351	6.22692	2.51803	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42241	-193.357	-96.615	835.908	-127.783	-180.42	228.99	616.175	0.00141287	2.15943	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42241	-193.357	-96.615	835.908	-160.614	133.003	-70.5328	935.644	0.000534404	2.15943	2.05933	0.612292	11	1	1	-0.0461504	-0.971542	0.232328	-0.0995686	-0.0514413	0.9937	0.998676	0.995017	-5	-5	0.00167616	0.803277	0.803387	0.8032	-7.2245	-7.22365	-0.997913	-999	-999	-999	-999	0.00386598	0.000763885	1	1	3.50402	235.119	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42265	111.669	-7.9934	-228.219	-168.932	130.021	-637.184	514.817	0.00047828	1.11912	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42265	111.669	-7.9934	-228.219	-61.1482	123.594	-796.984	608.831	3.10113e-08	1.11912	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42265	111.669	-7.9934	-228.219	202.593	72.8004	-692.139	479.6	0.00443023	1.11912	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42265	111.669	-7.9934	-228.219	99.7359	80.9756	-91.1543	163.843	0.0157297	1.11912	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42265	111.669	-7.9934	-228.219	112.105	-8.60536	-228.51	0.805856	0.778117	1.11912	0.289375	0.172079	11	0	0	-0.878357	0.123247	0.461843	-0.865588	0.0491635	0.498337	0.998791	0.49894	0.216507	0.187216	0.17109	0.205308	0.205296	0.205304	0.0545452	-0.0880705	-0.166653	1.82999	0.472539	0.377331	0.472539	1.53333	1.07937	0.648253	0.831712	6.66649	1.46269	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42265	111.669	-7.9934	-228.219	180.648	133.044	745.31	986.108	0.0018705	1.11912	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42265	111.669	-7.9934	-228.219	359.676	110.69	-355.504	302.977	0.00367504	1.11912	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42265	111.669	-7.9934	-228.219	61.4768	104.165	698.887	935.214	0.00041585	1.11912	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42373	314.929	3.03798	-138.788	358.174	-21.8075	12.3194	159.125	0.00742252	2.29316	1.05076	0.85859	11	1	0	-0.489427	0.826429	0.278347	-0.336084	-0.139678	0.931417	0.990197	0.940638	0.585228	0.408748	0.520429	1.04909	1.04898	1.04906	-0.442158	-0.610338	-0.503909	-999	-999	2.03743	-999	0.0109258	0.0041895	0.0136888	1	0.164368	0.472527	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42373	314.929	3.03798	-138.788	315.148	2.92768	-138.658	0.277637	0.890082	2.29316	1.05076	0.85859	11	1	0	-0.297867	-0.0516459	0.953209	-0.336084	-0.139678	0.931417	0.990197	0.940638	1.3358	1.00872	1.26825	1.04909	1.04898	1.04906	0.273287	-0.038383	0.208939	-999	0.517678	68.4886	0.517678	1.0092	1.02419	0.739259	0.731134	9.59247	0.917905	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42373	314.929	3.03798	-138.788	359.165	102.061	-354.855	241.759	0.00479537	2.29316	1.05076	0.85859	11	1	0	-0.485168	-0.87161	0.0700589	-0.336084	-0.139678	0.931417	0.990197	0.940638	0.898043	0.874253	0.845408	1.04909	1.04898	1.04906	-0.143982	-0.16657	-0.194127	1.69413	1.57154	1.30072	1.57154	0.0224267	0.000984002	0.0175045	0.456063	0.33637	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42373	314.929	3.03798	-138.788	319.974	135.374	828.596	976.406	0.000795686	2.29316	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42373	314.929	3.03798	-138.788	238.039	133.422	-35.5689	183.211	0.000245377	2.29316	1.05076	0.85859	11	1	0	-0.222873	-0.915289	0.33552	-0.336084	-0.139678	0.931417	0.990197	0.940638	0.948285	0.916598	0.916074	1.04909	1.04898	1.04906	-0.0960905	-0.126202	-0.126765	-999	-999	-999	-999	0.00115009	0.000499171	0.000940734	1	0.826316	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42373	314.929	3.03798	-138.788	211.926	106.879	-727.59	606.697	0.000456789	2.29316	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42385	-174.757	-40.2962	696.472	-174.47	-41.0679	696.675	0.848255	0.839644	2.13778	1.11045	0.917869	11	1	1	-0.300989	-0.738965	0.602774	-0.206482	-0.723311	0.658928	0.690522	0.954246	1.18546	1.21443	1.0445	1.10196	1.10218	1.10201	0.0757784	0.101844	-0.052186	-999	4.82167	4.82038	4.82167	1.15479	1.00727	0.795238	0.998964	8.29317	1.22176	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42385	-174.757	-40.2962	696.472	-123.831	76.022	-242.761	947.777	0.00136907	2.13778	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42385	-174.757	-40.2962	696.472	-242.071	13.9323	-446.15	1145.89	0.000397098	2.13778	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42385	-174.757	-40.2962	696.472	-149.954	-92.0132	741.981	73.2184	0.0178829	2.13778	1.11045	0.917869	11	1	1	-0.496748	-0.776923	0.386824	-0.206482	-0.723311	0.658928	0.690522	0.954246	0.361522	0.37853	0.33984	1.10196	1.10218	1.10201	-0.671927	-0.656563	-0.691619	-999	0.577909	2.07579	0.577909	0.0234043	0.0113769	0.0508671	0.892204	0.2281	0.315606	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42385	-174.757	-40.2962	696.472	-160.223	133.024	-576.898	1285.19	0.00488001	2.13778	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42385	-174.757	-40.2962	696.472	-264.977	95.2381	172.437	548.745	0.00104048	2.13778	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42397	-279.964	-101.562	-490.729	-163.608	130.229	126.328	669.347	0.00104861	1.04618	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42397	-279.964	-101.562	-490.729	-276.177	-101.672	-484.99	6.87684	0.783472	1.04618	0.368735	0.300923	11	0	0	0.547912	-0.0960945	0.830998	0.519021	-0.070975	0.85181	0.997478	0.853963	0.32141	0.24235	0.242159	0.367718	0.367667	0.367664	-0.125932	-0.340845	-0.341357	8.20862	-999	-999	-999	0.955764	0.837995	0.769978	0.995933	5.85835	5.95607	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42397	-279.964	-101.562	-490.729	-280.912	-48.8421	-476.697	54.5635	0.107047	1.04618	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42397	-279.964	-101.562	-490.729	-61.2896	-37.782	-220.388	353.512	0.000877744	1.04618	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42397	-279.964	-101.562	-490.729	-100.814	130.733	-668.724	343.129	0.0018622	1.04618	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42397	-279.964	-101.562	-490.729	-412.45	-100.967	-694.809	243.314	0.000347099	1.04618	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42397	-279.964	-101.562	-490.729	159.914	132.459	-744.41	559.118	0.00571536	1.04618	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42409	97.9201	-32.4178	-726.534	101.431	-49.5275	-695.266	35.8156	0.923044	1.09436	0.53641	0.468165	11	1	1	-0.140754	0.984428	-0.105311	-0.159596	0.974636	0.156889	0.223796	0.701034	0.622714	0.594757	0.526729	0.525186	0.525183	0.525211	0.185703	0.132477	0.00289052	2.39359	-999	7.82483	-999	0.997881	0.925103	0.569184	0.814583	9.28933	1.2075	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42433	-210.365	11.3261	-722.743	-254.971	68.8136	108.636	834.558	0.0121053	0.707935	0.545563	0.455701	11	1	1	-0.305609	-0.949734	0.0678829	-0.396082	0.486394	0.778806	0.873739	0.891349	0.606158	0.586094	0.555879	0.542745	0.542602	0.542627	0.116838	0.0801533	0.0244223	-999	2.5882	3.40732	-999	0.0025974	0.000944213	0.00167973	1	0.346578	1.29485	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42433	-210.365	11.3261	-722.743	-286.523	11.0491	187.037	912.962	0.00769333	0.707935	0.545563	0.455701	11	1	1	0.316947	0.948242	-0.0195415	-0.396082	0.486394	0.778806	0.873739	0.891349	0.341289	0.37506	0.368182	0.542745	0.542602	0.542627	-0.371179	-0.308776	-0.321483	1.84273	1.23294	2.12823	1.23294	0.0025974	0.00115452	0.00337458	1	0.20925	0.0867774	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42433	-210.365	11.3261	-722.743	-210.277	11.2612	-722.709	0.11459	0.813246	0.707935	0.545563	0.455701	11	1	1	-0.372228	0.480194	0.794267	-0.396082	0.486394	0.778806	0.873739	0.891349	0.461576	0.46694	0.496866	0.542745	0.542602	0.542627	-0.149552	-0.139443	-0.0843323	2.30681	0.777144	1.99572	0.777144	1.15758	0.933177	0.871578	0.998511	3.57805	1.56475	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42433	-210.365	11.3261	-722.743	-178.34	133.052	-873.866	196.675	0.055388	0.707935	0.545563	0.455701	11	1	1	-0.192606	-0.876564	0.441065	-0.396082	0.486394	0.778806	0.873739	0.891349	0.859161	0.991498	0.842677	0.542745	0.542602	0.542627	0.582992	0.827302	0.552958	-999	2.40777	1.65719	-999	0.017316	0.000159669	0.00892459	1	0.350491	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42433	-210.365	11.3261	-722.743	-205.682	134.091	-238.17	499.905	0.000114644	0.707935	0.545563	0.455701	11	1	1	0.144377	-0.974417	-0.172239	-0.396082	0.486394	0.778806	0.873739	0.891349	0.938547	0.941053	0.870168	0.542745	0.542602	0.542627	0.729261	0.734334	0.603622	2.43722	1.02643	2.31304	2.43722	0.000865801	1.75434e-06	0.000470367	1	0.161862	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42433	-210.365	11.3261	-722.743	-195.403	131.546	-783.627	135.586	0.00124094	0.707935	0.545563	0.455701	11	1	1	-0.180229	-0.944599	0.274318	-0.396082	0.486394	0.778806	0.873739	0.891349	0.384613	0.405153	0.330378	0.542745	0.542602	0.542627	-0.291356	-0.253315	-0.391151	-999	-999	-999	-999	0.00606061	6.15982e-05	0.0089172	1	2.25678	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42445	-106.992	121.991	598.252	-107.166	122.668	597.997	0.743477	0.860134	1.52206	1.16135	0.88525	11	0	0	-0.0952401	-0.0430799	0.994522	-0.0593255	-0.00385166	0.998231	0.999993	0.998239	1.08072	0.826456	1.02669	1.06876	1.0687	1.06876	0.0111924	-0.226675	-0.0393602	3.46008	-999	-999	-999	1.18253	1.05525	0.775583	0.949002	7.09688	4.10165	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42445	-106.992	121.991	598.252	-143.729	130.653	-581.882	1180.74	0.00620281	1.52206	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42445	-106.992	121.991	598.252	319.331	-34.2606	499.844	464.597	0.00556991	1.52206	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42445	-106.992	121.991	598.252	95.2737	80.1136	-134.897	761.69	0.000188512	1.52206	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42445	-106.992	121.991	598.252	321.755	-0.697754	777.029	480.455	0.00517815	1.52206	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42445	-106.992	121.991	598.252	163.713	81.3705	-729.021	1355.21	0.00517614	1.52206	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42517	-221.833	104.193	317.814	-221.521	103.688	317.006	1.00232	0.654429	3.35925	1.9615	1.52802	11	0	0	-0.0743962	-0.274489	0.958708	-0.0996363	-0.299221	0.948968	0.954184	0.994533	1.71171	1.44387	1.73683	1.95026	1.94968	1.95002	-0.122318	-0.259433	-0.109328	-999	-999	-999	-999	0.964424	0.908126	0.773573	0.93962	2.8848	1.89225	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42517	-221.833	104.193	317.814	-178.077	-44.9377	-225.576	565.179	0.00352832	3.35925	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42517	-221.833	104.193	317.814	-200.506	118.447	400.847	86.9056	0.129034	3.35925	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42517	-221.833	104.193	317.814	-242.972	73.3373	411.856	101.207	0.0258368	3.35925	1.9615	1.52802	11	0	0	0.0404803	0.0103252	0.999127	-0.0996363	-0.299221	0.948968	0.954184	0.994533	0.0257691	0.0213077	0.000210652	1.95026	1.94968	1.95002	-0.986787	-0.989071	-0.999892	1.83298	2.68372	-999	2.68372	0.0270688	0.0104224	0.909091	1	9.50558	4.02883	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42517	-221.833	104.193	317.814	-179.107	132.454	-238.645	558.812	0.00501483	3.35925	1.9615	1.52802	11	0	0	-0.521519	-0.70669	0.478128	-0.0996363	-0.299221	0.948968	0.954184	0.994533	0.399111	0.763756	0.921963	1.95026	1.94968	1.95002	-0.795355	-0.608266	-0.527203	-999	0.918161	1.655	-999	0.00580046	0.00396762	0.00674764	0.981132	0.287228	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42517	-221.833	104.193	317.814	-171.844	133.213	-178.514	499.682	0.00102098	3.35925	1.9615	1.52802	11	0	0	-0.2585	-0.858515	-0.442866	-0.0996363	-0.299221	0.948968	0.954184	0.994533	-5	0.00857358	0.00973071	1.95026	1.94968	1.95002	-3.56376	-0.995603	-0.99501	-999	0.756918	-999	0.756918	0.00464037	0.00188905	0.315789	1	10.232	54.8699	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42517	-221.833	104.193	317.814	-155.998	-92.4269	-236.286	591.625	0.000227772	3.35925	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146835_0.root	9435	42517	-221.833	104.193	317.814	-257.601	-11.17	-222.625	553.77	0.000118342	3.35925	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
