msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29365	-74.8695	68.0695	6.95137	-84.0738	104.475	-757.343	765.217	0.0349564	0.920657	0.292601	0.236449	11	0	0	-0.699921	0.536166	0.471844	-0.509235	0.775263	0.373694	0.631639	0.591626	0.191353	0.126852	0.226711	0.255807	0.255796	0.255807	-0.251964	-0.504088	-0.113742	2.32256	-999	0.845363	-999	0.137871	0.0866072	0.0940476	1	1.60576	1.17491	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29365	-74.8695	68.0695	6.95137	-69.9355	61.7231	15.8585	11.9983	0.873644	0.920657	0.292601	0.236449	11	0	0	-0.565794	0.722911	0.396582	-0.509235	0.775263	0.373694	0.631639	0.591626	0.258106	0.163093	0.200121	0.255807	0.255796	0.255807	0.00898856	-0.362413	-0.217687	-999	-999	-999	-999	0.846422	0.675162	0.595823	0.801887	10.8145	2.10126	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29365	-74.8695	68.0695	6.95137	-241.647	124.883	83.9612	192.284	0.0312045	0.920657	0.292601	0.236449	11	0	0	0.651364	-0.740743	0.164392	-0.509235	0.775263	0.373694	0.631639	0.591626	0.602363	0.648702	0.52117	0.255807	0.255796	0.255807	1.35475	1.53601	1.03736	-999	0.812256	1.45074	0.812256	0.0034904	0.00220931	0.000837872	0.91015	0.879839	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29377	-88.7848	134.289	-345.715	-104.122	37.0599	-379.608	104.103	0.00414933	2.33299	0.770714	0.00212484	11	0	0	0.34142	0.741382	0.577742	0.422274	0.0636977	0.904227	0.997969	0.906067	0.232783	0.196723	0.236081	0.0110029	0.0109941	0.0110108	20.1565	16.8935	20.4408	2.1561	-999	2.37733	2.1561	1	0.765343	0.0221729	0.894234	1.24413	0.935778	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29377	-88.7848	134.289	-345.715	-94.8217	130.212	-331.546	15.9322	0.959329	2.33299	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29377	-88.7848	134.289	-345.715	-309.924	-18.6017	-392.735	272.926	0.000442459	2.33299	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29413	116.218	-151.313	-571.13	-164.757	133.583	-686.152	416.345	0.0161262	0.58099	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29413	116.218	-151.313	-571.13	192.748	-70.316	551.696	1128.34	0.00224494	0.58099	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29413	116.218	-151.313	-571.13	116.367	-151.398	-571.326	0.26047	0.811978	0.58099	0.0962109	0.0570013	11	1	0	-0.998063	0.0496821	-0.0374338	-0.968434	0.140494	0.205908	0.990082	0.20797	0.0152854	0.0471388	0.0484086	0.0763076	0.0763124	0.0763084	-0.799687	-0.382292	-0.365618	-999	0.332568	0.331004	0.332568	1.14815	0.731299	0.531429	1	6.2198	3.06922	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29413	116.218	-151.313	-571.13	320.306	-117.546	-785.313	297.769	0.0102107	0.58099	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29413	116.218	-151.313	-571.13	28.5179	101.752	-897.803	422.432	0.0551994	0.58099	0.0962109	0.0570013	11	1	0	0.183832	-0.434642	0.881642	-0.968434	0.140494	0.205908	0.990082	0.20797	1.54414	1.52353	1.80026	0.0763076	0.0763124	0.0763084	19.2358	18.9643	22.5919	-999	-999	-999	-999	0.0555556	0.0181245	0.00202338	0.599678	0.177885	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29413	116.218	-151.313	-571.13	191.342	133.642	-180.397	489.403	0.00324229	0.58099	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29413	116.218	-151.313	-571.13	123.317	133.875	-58.7064	586.481	0.00893451	0.58099	0.0962109	0.0570013	11	1	0	-0.185281	-0.692653	-0.697067	-0.968434	0.140494	0.205908	0.990082	0.20797	-5	-5	0.00103328	0.0763076	0.0763124	0.0763084	-66.5243	-66.5202	-0.986459	-999	-999	1.39233	-999	0.0185185	0.00793552	1	1	2.744	301.05	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29413	116.218	-151.313	-571.13	273.166	34.6949	-899.898	409.048	0.00213781	0.58099	0.0962109	0.0570013	11	1	0	-0.407019	-0.856543	0.317283	-0.968434	0.140494	0.205908	0.990082	0.20797	0.432987	0.622089	0.567643	0.0763076	0.0763124	0.0763084	4.67424	7.15188	6.4388	-999	1.73137	1.48762	1.73137	0.0246914	0.0119426	0.00254939	0.940853	0.106212	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29509	277.424	-10.1187	415.975	139.515	134.121	294.65	233.546	0.00468475	2.15329	0.88308	0.718737	11	0	0	-0.0293407	-0.713395	0.700147	-0.684538	0.578132	0.44404	0.815943	0.544204	0.475753	0.501378	0.44158	0.876117	0.875893	0.876197	-0.456975	-0.427581	-0.496027	2.28295	-999	2.53738	2.28295	0.0139903	0.00375781	0.0186235	0.798101	0.241146	0.234609	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29509	277.424	-10.1187	415.975	305.362	-80.7356	323.791	119.437	0.0215631	2.15329	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29509	277.424	-10.1187	415.975	277.666	-10.1684	415.918	0.25428	0.750048	2.15329	0.88308	0.718737	11	0	0	-0.689572	0.555106	0.465132	-0.684538	0.578132	0.44404	0.815943	0.544204	0.765709	0.914438	0.817014	0.876117	0.875893	0.876197	-0.126019	0.044006	-0.0675448	2.64201	-999	0.619734	-999	1.28163	0.969932	0.742686	0.983618	3.40608	0.219436	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29509	277.424	-10.1187	415.975	212.904	132.881	-230.129	664.878	0.000269235	2.15329	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29509	277.424	-10.1187	415.975	364.234	133.901	212.248	264.164	0.000600203	2.15329	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29509	277.424	-10.1187	415.975	289.47	133.126	-479.226	906.669	0.0482074	2.15329	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29509	277.424	-10.1187	415.975	263.538	74.789	617.319	218.955	0.024917	2.15329	0.88308	0.718737	11	0	0	-0.272155	-0.952236	-0.138483	-0.684538	0.578132	0.44404	0.815943	0.544204	0.889664	0.943332	0.823027	0.876117	0.875893	0.876197	0.0154625	0.0769943	-0.0606821	-999	-999	-999	-999	0.0164234	0.00642986	0.0150418	0.99699	0.410268	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29509	277.424	-10.1187	415.975	375.631	-0.650824	-534.403	955.486	0.000647612	2.15329	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29509	277.424	-10.1187	415.975	239.511	-60.3361	-5.93651	426.578	0.00151193	2.15329	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29509	277.424	-10.1187	415.975	187.803	133.154	111.717	348.04	0.000453111	2.15329	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29761	-182.643	119.369	687.055	-121.781	17.7741	-380.937	1074.54	0.00119019	1.54315	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29761	-182.643	119.369	687.055	-182.508	120.57	686.384	1.38215	0.858765	1.54315	1.31888	0.853135	11	2	0	0.154478	0.0364064	0.987325	0.181529	0.15712	0.970752	0.98758	0.982961	1.07806	1.13052	1.23316	1.07921	1.07922	1.07917	-0.00106174	0.0475356	0.142691	8.69179	1.26769	0.409038	1.26769	1.15395	1.0309	0.723246	0.85559	2.30725	2.37587	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29761	-182.643	119.369	687.055	-223.461	132.959	381.685	308.385	3.4483e-06	1.54315	1.31888	0.853135	11	2	0	0.200136	-0.904742	0.376017	0.181529	0.15712	0.970752	0.98758	0.982961	1.03427	1.05866	0.973479	1.07921	1.07922	1.07917	-0.0416415	-0.0190481	-0.097939	-999	-999	-999	-999	0.00139958	5.17182e-06	0.000931966	1	0.134099	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29797	-278.045	-76.0597	542.378	-277.621	-74.4472	543.022	1.78721	0.839969	1.32422	0.953998	0.792123	11	3	1	0.0268764	-0.0919834	0.995398	0.0399385	-0.290508	0.956039	0.956873	0.999129	0.699708	0.819801	1.01391	0.949579	0.94946	0.94949	-0.263138	-0.136561	0.0678478	-999	-999	1.00601	-999	1.00176	0.884278	0.6816	0.893201	25.2147	81.4641	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29797	-278.045	-76.0597	542.378	-351.184	-181.79	734.346	231.041	0.000314289	1.32422	-5	-5	-5	3	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29797	-278.045	-76.0597	542.378	-279.083	131.697	-524.43	1086.85	0.00030641	1.32422	0.953998	0.792123	11	3	1	-0.184466	-0.74005	0.64676	0.0399385	-0.290508	0.956039	0.956873	0.999129	1.0337	1.05761	0.996615	0.949579	0.94946	0.94949	0.0885913	0.11391	0.0496319	1.72422	-999	1.02247	1.72422	0.00117578	0.000523862	0.000776096	1	0.620695	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29797	-278.045	-76.0597	542.378	-241.432	131.013	751.687	296.698	0.0269433	1.32422	0.953998	0.792123	11	3	1	-0.562816	-0.795095	0.225968	0.0399385	-0.290508	0.956039	0.956873	0.999129	0.620664	0.428959	0.516053	0.949579	0.94946	0.94949	-0.346379	-0.548207	-0.456495	1.86101	0.381483	0.725501	0.381483	0.015873	0.00477864	0.0147622	1	0.663379	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29845	-207.189	31.1856	-343.318	-294.155	127.006	-90.8396	283.708	0.027805	1.34209	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29845	-207.189	31.1856	-343.318	-74.9401	130.155	253.717	619.464	0.00310379	1.34209	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29845	-207.189	31.1856	-343.318	-173.53	36.5841	-328.977	36.9836	0.628851	1.34209	0.639962	0.50026	11	1	1	0.864412	0.0213944	0.502329	0.901868	0.129707	0.412081	0.991552	0.415592	0.351893	0.335309	0.350985	0.630894	0.630821	0.630877	-0.442231	-0.468457	-0.443655	3.58867	0.553011	-999	0.553011	0.839483	0.610796	0.656092	0.992857	8.07758	11.8531	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29845	-207.189	31.1856	-343.318	-183.371	48.6575	-886.422	543.906	0.00486993	1.34209	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29845	-207.189	31.1856	-343.318	-187.585	31.5187	-4.9627	338.923	0.0880766	1.34209	0.639962	0.50026	11	1	1	-0.250078	-0.53417	-0.807542	0.901868	0.129707	0.412081	0.991552	0.415592	1.08371	1.172	1.01097	0.630894	0.630821	0.630877	0.717735	0.857899	0.602487	1.88536	3.96577	0.762966	1.88536	0.00738007	5.15387e-05	0.00390625	1	0.451667	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29845	-207.189	31.1856	-343.318	-265.581	131.406	52.3884	412.356	0.00144588	1.34209	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29845	-207.189	31.1856	-343.318	270.459	134.256	-167.275	519.387	0.00350057	1.34209	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29845	-207.189	31.1856	-343.318	100.589	-170.806	-775.474	567.703	0.00179781	1.34209	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29953	-190.149	-139.299	587.704	-204.877	-86.0695	572.556	57.2689	0.898226	1.26241	0.279348	0.202913	11	1	0	0.805404	-0.550725	-0.219149	0.806237	-0.537007	-0.248207	0.843578	-0.294231	0.242343	0.361256	0.223434	0.252162	0.252201	0.252187	-0.0389411	0.432411	-0.114016	-999	0.396895	-999	0.396895	1.50964	1.02716	0.641492	0.764855	3.63484	59.9572	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29953	-190.149	-139.299	587.704	-71.781	95.473	404.266	320.59	0.00124235	1.26241	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	29953	-190.149	-139.299	587.704	-264.908	-109.53	795.03	222.394	0.000813086	1.26241	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	30049	290.93	119.138	233.776	285.908	112.496	243.505	12.8058	0.81763	1.73801	1.17182	0.981798	11	0	0	-0.371801	-0.390129	0.842356	-0.313548	-0.36853	0.875142	0.929616	0.941401	1.13336	0.976881	1.0391	1.15998	1.1598	1.16004	-0.0229468	-0.157715	-0.104259	12.7756	6.1043	9.22631	6.1043	1.07294	0.92159	0.827757	0.976898	5.54203	2.10634	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	30049	290.93	119.138	233.776	269.338	-17.5967	-423.132	671.336	0.00655006	1.73801	1.17182	0.981798	11	0	0	-0.00535269	0.986297	-0.164891	-0.313548	-0.36853	0.875142	0.929616	0.941401	0.418616	0.364731	0.341981	1.15998	1.1598	1.16004	-0.639116	-0.685522	-0.705199	2.44643	2.81513	2.58928	2.81513	0.013307	0.0057367	0.0255924	0.932074	2.77236	0.613975	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	30049	290.93	119.138	233.776	189.404	-157.429	-115.359	456.829	0.0199045	1.73801	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	30049	290.93	119.138	233.776	234.51	94.7422	876.257	645.415	0.00211961	1.73801	1.17182	0.981798	11	0	0	-0.501492	-0.461366	0.731879	-0.313548	-0.36853	0.875142	0.929616	0.941401	0.109925	0.116481	0.148789	1.15998	1.1598	1.16004	-0.905235	-0.899568	-0.871738	2.78869	2.34766	1.22997	2.34766	0.00197141	0.00105662	0.0133333	1	2.21743	0.179265	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	30049	290.93	119.138	233.776	325.376	133.685	567.614	335.925	0.000375685	1.73801	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	30049	290.93	119.138	233.776	138.885	133.53	-281.714	537.638	0.00130127	1.73801	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	30049	290.93	119.138	233.776	164.157	133.356	-864.605	1105.76	0.00121453	1.73801	1.17182	0.981798	11	0	0	0.235266	-0.851863	0.467952	-0.313548	-0.36853	0.875142	0.929616	0.941401	0.893507	1.03477	1.13633	1.15998	1.1598	1.16004	-0.229719	-0.107805	-0.0204357	1.60807	-999	1.75809	1.60807	0.00147856	0.000477734	0.00126529	0.973061	0.124958	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	30049	290.93	119.138	233.776	329.076	133.803	84.6602	154.615	0.000347373	1.73801	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	30049	290.93	119.138	233.776	334.229	132.795	754.515	522.715	0.000118395	1.73801	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	30073	-212.577	26.5471	-49.164	-211.006	26.8561	-50.3586	1.99767	0.868271	0.667338	0.308167	0.234195	11	2	1	0.94514	0.0912883	0.313649	0.927167	0.11871	0.355344	0.992929	0.357874	0.308695	0.251755	0.169658	0.250974	0.250958	0.250994	0.229984	0.00317585	-0.324056	1.63967	5.4317	0.441447	5.4317	1.08333	0.785357	0.727273	0.752246	4.97286	1.40362	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	30073	-212.577	26.5471	-49.164	-120.985	13.978	-880.956	836.913	0.00711807	0.667338	0.308167	0.234195	11	2	1	-0.0415526	0.854101	-0.518445	0.927167	0.11871	0.355344	0.992929	0.357874	0.0801928	0.0619724	0.0736136	0.250974	0.250958	0.250994	-0.680474	-0.753056	-0.706711	-999	-999	0.530761	-999	0.0173611	0.00487338	0.0384615	1	6.48215	10.2846	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301333_0.root	9435	30073	-212.577	26.5471	-49.164	-85.2251	121.571	713.167	778.714	0.000573349	0.667338	-5	-5	-5	2	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
