msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	42925	-220.029	11.9548	-604.885	-339.512	-74.404	-492.266	185.518	0.0488176	0.373382	0.219927	0.187145	11	1	1	0.895274	-0.413379	-0.16614	-0.522115	0.830351	0.194713	0.55724	0.349424	0.550687	0.430009	-5	0.219309	0.219268	0.219278	1.51101	0.961112	-23.8022	-999	1.37391	-999	1.37391	0.0313253	0.0022762	0.0327456	1	0.266455	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	42973	-153.351	-37.7825	205.92	-254.798	99.1485	33.3377	242.542	0.000383141	2.04687	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	42973	-153.351	-37.7825	205.92	-128.166	-28.7181	176.188	40.0055	0.684571	2.04687	1.93736	1.52901	11	1	1	-0.146396	0.575945	0.804274	0.279507	0.0197875	0.95994	0.999804	0.960128	1.01632	1.01731	0.967882	1.93317	1.93317	1.93307	-0.474274	-0.473757	-0.499302	1.98005	2.59884	1.24029	1.98005	0.059387	0.0114618	0.101751	1	0.247887	0.290126	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	42973	-153.351	-37.7825	205.92	-195.959	-179.889	187.194	149.534	0.124391	2.04687	1.93736	1.52901	11	1	1	0.43362	0.5086	0.743841	0.279507	0.0197875	0.95994	0.999804	0.960128	1.07702	0.949496	0.855759	1.93317	1.93317	1.93307	-0.442871	-0.508838	-0.557305	2.35603	1.71863	1.77869	2.35603	0.0536398	0.0279347	0.0935412	0.78003	0.100865	0.157356	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	42973	-153.351	-37.7825	205.92	-225.556	-115.109	899.9	701.998	0.00025828	2.04687	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	42973	-153.351	-37.7825	205.92	-118.987	130.341	431.298	283.269	0.0109796	2.04687	1.93736	1.52901	11	1	1	0.437471	-0.890394	0.125771	0.279507	0.0197875	0.95994	0.999804	0.960128	0.0406547	0.0746091	0.0352937	1.93317	1.93317	1.93307	-0.97897	-0.961406	-0.981742	1.87102	1.97195	1.88182	1.97195	0.00702427	0.00565939	0.160584	1	1.01058	0.177368	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	42973	-153.351	-37.7825	205.92	-307.991	131.561	261.318	235.923	0.004631	2.04687	1.93736	1.52901	11	1	1	0.353052	-0.908791	-0.222379	0.279507	0.0197875	0.95994	0.999804	0.960128	0.867244	0.833735	0.791293	1.93317	1.93317	1.93307	-0.551388	-0.56872	-0.590654	-999	2.27241	1.71938	2.27241	0.0063857	0.00278913	0.00948767	1	0.651547	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	42973	-153.351	-37.7825	205.92	-146.349	133.741	-643.377	866.473	0.000370348	2.04687	1.93736	1.52901	11	1	1	-0.315303	-0.889839	0.329804	0.279507	0.0197875	0.95994	0.999804	0.960128	0.901004	0.851489	0.84143	1.93317	1.93317	1.93307	-0.533924	-0.559536	-0.564718	-999	1.87589	1.63678	1.87589	0.00063857	9.12838e-08	0.000944733	1	0.409405	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	42985	-220.779	11.9427	-394.485	-125.112	-16.0399	643.201	1042.46	0.0320461	0.373382	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	42985	-220.779	11.9427	-394.485	-220.388	11.4373	-394.731	0.684668	0.831654	0.373382	0.236864	0.182502	11	1	1	0.927888	-0.147724	-0.342347	0.802226	-0.430879	-0.413251	0.90241	-0.457942	0.224822	0.180684	0.15639	0.22998	0.229939	0.229931	-0.0224297	-0.214208	-0.319837	1.03569	0.627314	-999	0.627314	0.564899	0.797805	0.848901	1	6.85193	10.1546	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43021	-65.1748	-36.8037	-758.056	-65.7234	-36.6649	-757.711	0.662793	0.876991	1.76633	0.936729	0.0406664	11	1	0	0.743566	-0.50117	0.44265	0.599042	-0.621767	0.504534	0.783202	0.644194	0.0174878	0.0107785	0.0118035	0.0159386	0.0159386	0.0159385	0.0971964	-0.323751	-0.259437	-999	1.46426	2.39471	1.46426	0.23913	0.300187	0.814815	0.984783	6.84688	1.42354	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43021	-65.1748	-36.8037	-758.056	-216.292	132.31	-783.814	228.253	0.0150353	1.76633	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43021	-65.1748	-36.8037	-758.056	321.402	132.955	753.593	1569.5	0.0152026	1.76633	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43021	-65.1748	-36.8037	-758.056	175.803	-24.8997	879.976	1655.71	0.0140202	1.76633	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43021	-65.1748	-36.8037	-758.056	324.117	106.976	-688.817	420.731	0.0231827	1.76633	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43057	227.09	-109.538	662.917	226.976	-108.99	662.611	0.63749	0.820333	0.620596	0.356883	0.286071	11	1	1	0.785857	-0.616648	-0.0466263	0.771463	-0.608105	0.187224	0.793856	0.235842	0.361111	0.335202	0.343711	0.352588	0.352576	0.35258	0.0241732	-0.0492766	-0.0251548	10.2087	18.6093	36.856	18.6093	0.838124	0.9043	0.788051	0.980444	13.0107	13.4106	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43081	300.063	24.3792	891.215	318.459	66.3924	890.726	45.8669	0.896028	0.870245	0.429199	0.332901	11	0	0	0.390925	0.919291	-0.0456173	0.423727	0.905545	0.0210617	0.42425	0.0496445	0.22075	0.238195	0.235435	0.371848	0.378414	0.378423	-0.406343	-0.370544	-0.377853	18.9338	75.7406	32.7131	75.7406	0.600962	0.59828	0.905797	1	5.00331	0.294017	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43105	-71.8562	40.2377	-206.306	-71.7059	40.598	-206.541	0.455419	0.653921	1.60184	1.03894	0.861024	11	2	0	-0.560358	0.465199	0.685265	-0.585597	0.368656	0.72192	0.929566	0.776621	0.341598	0.219786	0.240951	1.02724	1.02717	1.02728	-0.667461	-0.786027	-0.765447	0.624814	-999	-999	0.624814	0.286899	0.283495	0.933453	0.99931	12.477	62.8834	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43105	-71.8562	40.2377	-206.306	-158.602	99.1021	-95.545	152.505	0.0630558	1.60184	1.03894	0.861024	11	2	0	-0.427634	-0.272863	0.861786	-0.585597	0.368656	0.72192	0.929566	0.776621	0.0214824	0.0230404	0.0199779	1.02724	1.02717	1.02728	-0.979087	-0.977569	-0.980553	1.77236	1.91816	1.20546	1.91816	0.0276396	0.0227586	0.943396	1	3.72811	0.402377	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43105	-71.8562	40.2377	-206.306	-140.109	82.9521	-655.106	455.965	0.0194074	1.60184	1.03894	0.861024	11	2	0	-0.275014	-0.597961	0.752867	-0.585597	0.368656	0.72192	0.929566	0.776621	1.39655	1.31272	1.30007	1.02724	1.02717	1.02728	0.359517	0.277994	0.265549	2.75776	3.7907	0.960631	3.7907	0.000552792	1.73131e-06	0.000354233	1	0.299093	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43105	-71.8562	40.2377	-206.306	-160.407	133.779	-284.69	150.782	0.00595737	1.60184	1.03894	0.861024	11	2	0	0.117469	-0.953776	0.27661	-0.585597	0.368656	0.72192	0.929566	0.776621	0.938586	0.902872	0.812719	1.02724	1.02717	1.02728	-0.0863056	-0.121011	-0.208861	-999	2.43913	2.99793	2.43913	0.0165837	0.00613148	0.0143678	1	0.0677014	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43105	-71.8562	40.2377	-206.306	-169.832	130.51	474.778	693.991	0.00127428	1.60184	1.03894	0.861024	11	2	0	-0.145382	-0.868283	0.474288	-0.585597	0.368656	0.72192	0.929566	0.776621	0.0869194	0.00384368	0.00409015	1.02724	1.02717	1.02728	-0.915386	-0.996258	-0.996018	-999	-999	-999	-999	0.00276396	0.00198704	0.192308	1	3.12546	5.01583	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43105	-71.8562	40.2377	-206.306	-310.277	133.373	595.886	842.04	0.108463	1.60184	1.03894	0.861024	11	2	0	0.746369	-0.454682	0.486001	-0.585597	0.368656	0.72192	0.929566	0.776621	-5	0.0345336	0.505973	1.02724	1.02717	1.02728	-5.8674	-0.96638	-0.507462	-999	-999	-999	-999	0.103372	0.167356	0.667857	0.996656	19.9843	127.763	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43105	-71.8562	40.2377	-206.306	-258.519	133.053	-505.016	364.26	0.000281836	1.60184	1.03894	0.861024	11	2	0	-0.606362	-0.792237	0.0684541	-0.585597	0.368656	0.72192	0.929566	0.776621	-5	0.00813009	0.0104083	1.02724	1.02717	1.02728	-5.8674	-0.992085	-0.989868	-999	-999	1.34452	-999	0.00221117	0.000439479	0.2	1	10.0251	90.8313	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43105	-71.8562	40.2377	-206.306	207.764	133.95	570.649	831.041	0.000126704	1.60184	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43117	-184.098	-50.8321	219.898	-149.446	130.189	134.189	203.261	0.0384458	1.67734	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43117	-184.098	-50.8321	219.898	-126.898	-91.6264	631.288	417.346	0.00114621	1.67734	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43117	-184.098	-50.8321	219.898	-100.375	-50.297	354.635	158.632	0.0168582	1.67734	0.493519	0.411732	11	1	0	-0.45792	-0.737756	0.496009	0.205596	0.774493	0.59824	0.632582	0.945711	0.43335	0.469449	0.487367	0.490441	0.490444	0.490433	-0.116409	-0.0428086	-0.00625284	-999	4.78156	6.53236	4.78156	0.00106157	0.000635632	0.001002	1	0.147189	0.163444	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43117	-184.098	-50.8321	219.898	-186.971	-78.9775	245.647	38.2553	0.830946	1.67734	0.493519	0.411732	11	1	0	0.277417	0.748529	0.602282	0.205596	0.774493	0.59824	0.632582	0.945711	0.249192	0.362457	0.354467	0.490441	0.490444	0.490433	-0.491903	-0.26096	-0.277238	2.32405	-999	2.44659	2.32405	0.529724	0.585588	0.863322	0.924623	8.40592	78.9099	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43117	-184.098	-50.8321	219.898	-246.816	101.551	-66.5531	330.467	0.000968129	1.67734	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43117	-184.098	-50.8321	219.898	-232.509	131.181	-29.5891	312.596	0.000696144	1.67734	0.493519	0.411732	11	1	0	0.532764	-0.845845	0.0266149	0.205596	0.774493	0.59824	0.632582	0.945711	0.873556	0.86393	0.842666	0.490441	0.490444	0.490433	0.781164	0.761526	0.718207	1.81372	2.39441	1.87517	2.39441	0.00424628	0.002535	0.00225225	1	0.894807	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43237	199.012	-121.254	-62.2568	191.438	-99.9774	-85.1381	32.1496	0.758867	0.67407	0.273907	0.281241	11	1	1	0.245912	-0.702855	0.667474	-0.235547	0.734901	-0.635954	0.678174	-0.937745	0.288713	0.280084	0.259743	0.272904	0.272865	0.272924	0.057927	0.0264588	-0.0482969	-999	2.22895	-999	-999	0.351079	0.436318	0.689266	0.335788	7.82487	0.322736	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43237	199.012	-121.254	-62.2568	107.665	133.492	782.687	887.226	0.0225402	0.67407	0.273907	0.281241	11	1	1	0.410133	-0.849198	-0.332647	-0.235547	0.734901	-0.635954	0.678174	-0.937745	0.958235	0.927836	0.874821	0.272904	0.272865	0.272924	2.51125	2.40035	2.20536	-999	3.55126	3.67904	3.55126	0.00143885	1.73347e-06	0.000468604	1	0.332027	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43237	199.012	-121.254	-62.2568	37.8384	106.449	-534.088	548.133	2.57414e-05	0.67407	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43237	199.012	-121.254	-62.2568	156.972	108.465	579.095	682.546	0.0020153	0.67407	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43237	199.012	-121.254	-62.2568	247.758	-29.5658	-339.703	296.241	0.000848419	0.67407	0.273907	0.281241	11	1	1	-0.86833	-0.472016	0.152327	-0.235547	0.734901	-0.635954	0.678174	-0.937745	0.450597	0.44553	0.204164	0.272904	0.272865	0.272924	0.651117	0.632786	-0.251939	-999	-999	-999	-999	0.00863309	0.000659574	0.0140187	1	0.129131	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43393	-295.584	-99.9558	-723.218	-295.29	-100.448	-723.525	0.64997	0.776779	1.67773	1.10408	0.892915	11	1	1	0.304726	0.661689	0.685062	0.293139	0.702457	0.648556	0.711727	0.911243	1.15416	0.866495	0.7792	1.10175	1.10163	1.10151	0.0475688	-0.213439	-0.292606	-999	1.69318	1.67459	1.69318	0.658294	0.815461	0.925	0.972308	6.89223	0.445153	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43393	-295.584	-99.9558	-723.218	-210.256	-94.9156	848.738	1574.28	0.0161682	1.67773	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43393	-295.584	-99.9558	-723.218	-243.359	-139.9	-33.568	692.777	0.000966244	1.67773	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43393	-295.584	-99.9558	-723.218	-82.0162	103.874	-146.407	647.973	0.000429562	1.67773	1.10408	0.892915	11	1	1	-0.0127721	-0.562099	0.826971	0.293139	0.702457	0.648556	0.711727	0.911243	-5	-5	0.00210544	1.10175	1.10163	1.10151	-5.53823	-5.53875	-0.998089	-999	-999	-999	-999	0.00156986	0.000747872	0.6	1	15.3051	441.166	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43393	-295.584	-99.9558	-723.218	-173.929	133.242	-579.299	299.823	0.0414568	1.67773	1.10408	0.892915	11	1	1	-0.390106	-0.906647	-0.160651	0.293139	0.702457	0.648556	0.711727	0.911243	0.753503	0.770018	0.728296	1.10175	1.10163	1.10151	-0.316086	-0.301016	-0.338819	1.72326	2.15774	2.45436	2.15774	0.0308739	0.00301914	0.0279224	0.917519	1.46541	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43393	-295.584	-99.9558	-723.218	-244.747	131.134	-48.2962	715.197	3.29954e-05	1.67773	1.10408	0.892915	11	1	1	0.074924	-0.990071	0.118938	0.293139	0.702457	0.648556	0.711727	0.911243	0.861416	0.808704	0.770926	1.10175	1.10163	1.10151	-0.218139	-0.265899	-0.300118	1.59152	2.15639	1.71435	1.59152	0.00627944	5.74453e-05	0.00576923	1	0.416704	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43393	-295.584	-99.9558	-723.218	-136.704	42.9084	-600.564	246.367	0.000118266	1.67773	1.10408	0.892915	11	1	1	-0.857737	-0.508738	-0.0739749	0.293139	0.702457	0.648556	0.711727	0.911243	0.455771	0.32839	0.356312	1.10175	1.10163	1.10151	-0.586321	-0.701904	-0.676524	2.6917	0.47335	1.44398	0.47335	0.00837258	0.000205902	0.0211921	1	0.282967	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43393	-295.584	-99.9558	-723.218	-159.834	-59.65	-615.249	178.073	0.00189811	1.67773	1.10408	0.892915	11	1	1	-0.863125	-0.499829	-0.0720086	0.293139	0.702457	0.648556	0.711727	0.911243	0.453631	0.259059	0.265478	1.10175	1.10163	1.10151	-0.588264	-0.764839	-0.758987	-999	-999	-999	-999	0.00784929	0.00229992	0.0255102	1	0.724304	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43405	230.78	86.1405	-544.014	165.053	-181.709	-748.99	343.626	0.00197055	0.841724	0.462486	0.386201	11	1	1	-0.259236	0.517383	0.815544	-0.454823	-0.883476	0.112279	0.468477	0.239668	0.214629	0.230513	0.201178	0.457663	0.457558	0.457668	-0.531032	-0.496211	-0.560427	-999	2.09983	3.20193	2.09983	0.003386	0.00121034	0.00589391	1	2.02861	94.4872	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43405	230.78	86.1405	-544.014	230.007	83.6225	-544.139	2.63706	0.877335	0.841724	0.462486	0.386201	11	1	1	-0.475277	-0.87708	0.0695939	-0.454823	-0.883476	0.112279	0.468477	0.239668	0.472272	0.520258	0.504415	0.457663	0.457558	0.457668	0.0319216	0.137032	0.102143	2.66098	2.17504	1.97516	2.17504	0.925508	0.971077	0.938215	0.996012	3.51663	0.146845	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43405	230.78	86.1405	-544.014	87.4561	84.0497	827.703	1379.19	0.000554373	0.841724	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43405	230.78	86.1405	-544.014	263.234	24.6034	-590.288	83.5543	0.00895028	0.841724	0.462486	0.386201	11	1	1	-0.483445	-0.612208	0.625685	-0.454823	-0.883476	0.112279	0.468477	0.239668	0.8275	0.637223	0.72175	0.457663	0.457558	0.457668	0.808098	0.392661	0.577017	-999	-999	-999	-999	0.0214447	0.00501739	0.0119422	1	1.30507	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43417	-226.657	37.2116	712.898	-177.67	58.9056	703.148	54.4562	0.803604	2.19389	1.35901	1.03574	11	1	0	-0.57797	-0.0943857	0.810581	-0.52528	-0.00450268	0.850918	0.99999	0.850926	1.7766	1.63694	1.19116	1.35532	1.35568	1.35519	0.310835	0.207472	-0.121034	1.40917	26.6165	-999	26.6165	0.83913	1.00615	0.777442	0.77886	14.2343	48.5614	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43417	-226.657	37.2116	712.898	-102.524	133.464	84.9767	647.27	0.004654	2.19389	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43417	-226.657	37.2116	712.898	-288.366	131.658	-150.317	870.556	0.00478005	2.19389	1.35901	1.03574	11	1	0	0.0545868	-0.998423	0.0130862	-0.52528	-0.00450268	0.850918	0.99999	0.850926	0.684921	0.628468	0.590246	1.35532	1.35568	1.35519	-0.494642	-0.536417	-0.564454	1.47042	1.20744	1.59376	1.47042	0.00434783	0.00324394	0.00387597	0.99344	0.376735	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43465	145.037	-83.4126	663.526	266.535	-56.7427	-899.564	1568.03	0.0109064	1.4143	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43465	145.037	-83.4126	663.526	145.166	-82.6613	662.441	1.32634	0.777506	1.4143	1.14819	0.795871	11	0	0	0.0655286	-0.368549	0.927296	0.0940231	-0.40644	0.908827	0.913678	0.994691	0.932598	0.801486	0.900385	0.936144	0.935975	0.9361	-0.0037875	-0.14369	-0.0381527	2.07022	4.05513	4.46857	2.07022	0.900753	0.959574	0.901988	0.959681	7.70818	0.678753	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43465	145.037	-83.4126	663.526	203.266	134.608	-283.93	973.959	0.00336843	1.4143	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397797_0.root	9435	43465	145.037	-83.4126	663.526	203.129	132.299	-567.883	1251.51	0.00074754	1.4143	1.14819	0.795871	11	0	0	-0.532469	-0.572685	-0.623306	0.0940231	-0.40644	0.908827	0.913678	0.994691	0.171532	0.0790995	0.15019	0.936144	0.935975	0.9361	-0.816767	-0.91549	-0.839558	1.53905	-999	3.56436	1.53905	0.00205339	0.000342752	0.015873	1	7.82702	270.079	
