msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29353	171.127	-26.4128	-83.9953	107.206	65.84	127.764	239.663	0.00442244	0.741957	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29353	171.127	-26.4128	-83.9953	200.092	-127.105	740.047	830.677	0.0215582	0.741957	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29353	171.127	-26.4128	-83.9953	171.535	-26.5208	-84.1174	0.43995	0.565291	0.741957	0.330648	0.313955	11	1	1	0.0904877	0.907758	-0.40962	0.113674	0.955788	0.271198	0.294058	0.92226	-5	0.080153	0.285005	0.329711	0.32963	0.329734	-16.1648	-0.75684	-0.135652	-999	-999	2.70837	-999	0.332812	0.249482	0.880165	0.619894	4.40196	4.38362	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29353	171.127	-26.4128	-83.9953	177.59	23.1988	-69.9541	51.9639	0.277078	0.741957	0.330648	0.313955	11	1	1	-0.24148	0.493521	0.835538	0.113674	0.955788	0.271198	0.294058	0.92226	0.339788	0.0634958	0.023715	0.329711	0.32963	0.329734	0.0305633	-0.807373	-0.928078	-999	6.30673	-999	-999	0.257812	0.354693	0.785714	0.893839	14.9588	0.613025	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29353	171.127	-26.4128	-83.9953	306.035	134.016	185.77	341.63	0.0190613	0.741957	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29353	171.127	-26.4128	-83.9953	212.072	133.365	627.199	730.071	8.25493e-06	0.741957	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29353	171.127	-26.4128	-83.9953	250.925	133.618	-862.42	798.7	2.25905e-05	0.741957	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29353	171.127	-26.4128	-83.9953	249.539	32.0548	-704.155	627.826	0.000608489	0.741957	0.330648	0.313955	11	1	1	-0.72738	-0.685832	0.0234893	0.113674	0.955788	0.271198	0.294058	0.92226	0.434127	0.305245	0.34119	0.329711	0.32963	0.329734	0.316688	-0.0739774	0.034744	1.3571	0.345824	0.390865	0.345824	0.0015625	1.4112e-06	0.000814996	1	0.257426	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29365	-74.8695	68.0695	6.95137	-74.8149	68.5035	6.47993	0.643093	0.891094	0.920657	0.292601	0.236449	11	0	0	-0.527886	0.727937	0.437544	-0.509235	0.775263	0.373694	0.631639	0.591626	0.207969	0.240468	0.166005	0.255807	0.255796	0.255807	-0.187009	-0.0599263	-0.351053	-999	-999	1.95717	-999	1.00175	0.82338	0.63707	0.996657	4.52429	0.280875	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29365	-74.8695	68.0695	6.95137	-83.9523	105.178	-757.871	765.776	0.0238475	0.920657	0.292601	0.236449	11	0	0	-0.702237	0.531041	0.474194	-0.509235	0.775263	0.373694	0.631639	0.591626	0.191626	0.128273	0.205202	0.255807	0.255796	0.255807	-0.250898	-0.498536	-0.197825	2.08666	-999	1.18022	-999	0.0837696	0.0584277	0.0616175	1	1.54068	0.3017	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29365	-74.8695	68.0695	6.95137	-244.892	132.311	83.2117	197.105	0.0221091	0.920657	0.292601	0.236449	11	0	0	0.649121	-0.742808	0.163943	-0.509235	0.775263	0.373694	0.631639	0.591626	0.645891	0.637621	0.548549	0.255807	0.255796	0.255807	1.52491	1.49269	1.14438	-999	1.93044	1.84966	1.93044	0.0034904	0.00220931	0.00076365	0.91015	1.3755	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29377	-88.7848	134.289	-345.715	-94.8077	130.181	-331.554	15.9273	0.974316	2.33299	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29377	-88.7848	134.289	-345.715	-355.228	10.9474	-392.586	297.324	0.000124676	2.33299	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29377	-88.7848	134.289	-345.715	-165.598	133.316	-304.156	87.3411	0.0035294	2.33299	0.770714	0.00212484	11	0	0	-0.344916	-0.732382	-0.587069	0.422274	0.0636977	0.904227	0.997969	0.906067	0.309806	0.217991	0.304429	0.0110029	0.0109941	0.0110108	27.1567	18.8279	26.6482	1.56595	-999	1.82238	1.56595	0.75	0.413965	0.0165017	0.818612	0.894956	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29413	116.218	-151.313	-571.13	-164.628	133.94	-685.843	416.418	0.0162843	0.58099	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29413	116.218	-151.313	-571.13	268.868	134.424	467.262	1087.75	0.00428557	0.58099	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29413	116.218	-151.313	-571.13	116.191	-150.739	-571.751	0.846437	0.807651	0.58099	0.0962109	0.0570013	11	1	0	0.163866	-0.854305	0.493265	-0.968434	0.140494	0.205908	0.990082	0.20797	-5	0.000467046	0.00301833	0.0763076	0.0763124	0.0763084	-66.5243	-0.99388	-0.960446	-999	-999	0.509724	-999	0.0740741	0.0174221	0.705882	1	13.6995	1.14293	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29413	116.218	-151.313	-571.13	322.077	-125.595	-787.546	299.792	0.0102107	0.58099	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29413	116.218	-151.313	-571.13	28.5332	101.977	-897.846	422.597	0.0563584	0.58099	0.0962109	0.0570013	11	1	0	0.183832	-0.43466	0.881633	-0.968434	0.140494	0.205908	0.990082	0.20797	1.54962	1.5202	1.79559	0.0763076	0.0763124	0.0763084	19.3076	18.9208	22.5307	-999	-999	-999	-999	0.0555556	0.0176607	0.00205339	0.593439	0.195516	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29413	116.218	-151.313	-571.13	191.375	133.728	-180.401	489.455	0.00324229	0.58099	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29413	116.218	-151.313	-571.13	123.159	133.623	-58.9587	586.137	0.00893451	0.58099	0.0962109	0.0570013	11	1	0	-0.351781	-0.754762	-0.5537	-0.968434	0.140494	0.205908	0.990082	0.20797	-5	-5	0.00245621	0.0763076	0.0763124	0.0763084	-66.5243	-66.5202	-0.967812	-999	-999	3.60393	-999	0.0246914	0.0209975	1	1	5.29873	300.824	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29413	116.218	-151.313	-571.13	273.176	34.6835	-899.907	409.054	0.00215059	0.58099	0.0962109	0.0570013	11	1	0	-0.407	-0.856674	0.316956	-0.968434	0.140494	0.205908	0.990082	0.20797	0.512645	0.61896	0.570051	0.0763076	0.0763124	0.0763084	5.71813	7.11087	6.47036	-999	1.73123	1.41692	1.73123	0.0246914	0.0119426	0.00246761	0.940853	0.100747	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29509	277.424	-10.1187	415.975	139.547	134.221	294.372	233.734	0.0216524	2.15329	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29509	277.424	-10.1187	415.975	307.907	-41.7292	340.128	87.6431	0.0187449	2.15329	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29509	277.424	-10.1187	415.975	277.654	-10.3987	416.005	0.364078	0.634453	2.15329	0.88308	0.718737	11	0	0	-0.694858	0.565318	0.444509	-0.684538	0.578132	0.44404	0.815943	0.544204	0.54868	0.579307	0.490466	0.876117	0.875893	0.876197	-0.373736	-0.33861	-0.440233	2.72622	-999	1.63284	-999	0.787713	0.619322	0.758641	0.975437	2.30428	0.663162	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29509	277.424	-10.1187	415.975	304.464	-81.5039	323.129	120.198	0.0033894	2.15329	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29509	277.424	-10.1187	415.975	212.531	132.962	-229.899	664.708	0.000258918	2.15329	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29509	277.424	-10.1187	415.975	364.377	133.823	212.263	264.157	2.42153e-05	2.15329	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29509	277.424	-10.1187	415.975	289.512	132.798	-479.091	906.485	0.0017888	2.15329	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29509	277.424	-10.1187	415.975	263.541	74.7869	617.303	218.94	0.0259418	2.15329	0.88308	0.718737	11	0	0	-0.272236	-0.952219	-0.138445	-0.684538	0.578132	0.44404	0.815943	0.544204	0.893201	0.93551	0.820701	0.876117	0.875893	0.876197	0.0195005	0.0680641	-0.063337	-999	-999	-999	-999	0.0127737	0.00626541	0.011925	0.996911	0.413171	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29509	277.424	-10.1187	415.975	375.453	0.0689255	-534.685	955.755	0.000647612	2.15329	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29509	277.424	-10.1187	415.975	239.544	-60.2778	-5.86157	426.494	0.001603	2.15329	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29509	277.424	-10.1187	415.975	196.508	65.8427	475.048	125.726	0.149404	2.15329	0.88308	0.718737	11	0	0	0.616737	-0.535293	-0.577145	-0.684538	0.578132	0.44404	0.815943	0.544204	0.155871	0.283104	0.287244	0.876117	0.875893	0.876197	-0.822089	-0.676783	-0.67217	-999	-999	0.454155	-999	0.379562	0.28784	0.742857	0.996855	7.15702	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29509	277.424	-10.1187	415.975	187.739	133.356	112.108	347.799	0.000453787	2.15329	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29761	-182.643	119.369	687.055	-182.872	118.719	687.022	0.690181	0.864436	1.54315	1.31888	0.853135	11	2	0	0.156825	0.0371369	0.986928	0.181529	0.15712	0.970752	0.98758	0.982961	1.05232	0.991237	1.06288	1.07921	1.07922	1.07917	-0.0249147	-0.081523	-0.0151004	-999	-999	-999	-999	1.07698	1.02672	0.774534	0.980327	1.49568	2.73595	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29761	-182.643	119.369	687.055	-223.277	132.208	381.646	308.367	3.4483e-06	1.54315	1.31888	0.853135	11	2	0	0.200179	-0.904759	0.375952	0.181529	0.15712	0.970752	0.98758	0.982961	1.04926	1.05552	0.977063	1.07921	1.07922	1.07917	-0.0277547	-0.0219592	-0.0946178	-999	-999	-999	-999	0.00139958	5.17182e-06	0.000932401	1	0.152828	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29797	-278.045	-76.0597	542.378	-351.183	-181.661	734.656	231.239	0.00300475	1.32422	-5	-5	-5	3	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29797	-278.045	-76.0597	542.378	-277.543	-77.3383	543.348	1.68109	0.655106	1.32422	0.953998	0.792123	11	3	1	0.0027456	-0.0225033	0.999743	0.0399385	-0.290508	0.956039	0.956873	0.999129	0.719756	0.829542	0.262345	0.949579	0.94946	0.94949	-0.242026	-0.126302	-0.7237	1.39714	3.26843	-999	3.26843	0.724868	0.5961	0.802734	0.757149	5.96839	3.02595	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29797	-278.045	-76.0597	542.378	-279.698	-98.38	-80.8106	623.591	0.0369845	1.32422	0.953998	0.792123	11	3	1	-0.837072	-0.396614	0.37684	0.0399385	-0.290508	0.956039	0.956873	0.999129	0.0209363	0.0146996	0.0245154	0.949579	0.94946	0.94949	-0.977952	-0.984518	-0.97418	1.82476	-999	0.631	-999	0.00529101	0.00314454	0.0629371	1	5.12138	0.398605	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29797	-278.045	-76.0597	542.378	-279.565	131.128	-524.272	1086.59	0.00030641	1.32422	0.953998	0.792123	11	3	1	-0.184406	-0.739888	0.646963	0.0399385	-0.290508	0.956039	0.956873	0.999129	1.02887	1.05357	0.98985	0.949579	0.94946	0.94949	0.0835039	0.109651	0.0425069	1.81444	-999	1.68972	1.81444	0.00117578	0.000523862	0.000793651	1	0.568843	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29797	-278.045	-76.0597	542.378	-241.054	131.529	751.55	297.008	0.0263468	1.32422	0.953998	0.792123	11	3	1	-0.562994	-0.794857	0.226362	0.0399385	-0.290508	0.956039	0.956873	0.999129	0.622367	0.437817	0.520698	0.949579	0.94946	0.94949	-0.344586	-0.538878	-0.451603	1.93179	0.381505	0.720919	0.381505	0.0152851	0.00453528	0.0143805	1	0.678709	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29797	-278.045	-76.0597	542.378	-155.668	-48.6945	-146.284	699.986	0.146324	1.32422	0.953998	0.792123	11	3	1	-0.837128	-0.321297	0.442702	0.0399385	-0.290508	0.956039	0.956873	0.999129	0.376658	0.222322	0.251328	0.949579	0.94946	0.94949	-0.603342	-0.765844	-0.735302	-999	-999	-999	-999	0.00293945	0.000788907	0.00420875	1	1.13309	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29845	-207.189	31.1856	-343.318	-294.024	126.086	-91.3044	282.944	0.0128976	1.34209	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29845	-207.189	31.1856	-343.318	-74.9016	130.127	253.727	619.477	0.00310379	1.34209	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29845	-207.189	31.1856	-343.318	-149.615	40.0019	-318.348	63.3723	0.638852	1.34209	0.639962	0.50026	11	1	1	-0.888611	-0.129863	-0.439893	0.901868	0.129707	0.412081	0.991552	0.415592	0.588249	0.523478	0.293183	0.630894	0.630821	0.630877	-0.0675954	-0.170164	-0.535277	-999	0.555218	0.33661	0.555218	0.909594	0.745923	0.748103	0.821188	4.16213	0.886387	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29845	-207.189	31.1856	-343.318	-184.495	88.8735	-898.602	558.734	0.00486369	1.34209	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29845	-207.189	31.1856	-343.318	-155.867	-66.1221	-26.8052	335.087	0.0154185	1.34209	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29845	-207.189	31.1856	-343.318	-187.691	30.9639	-5.1592	338.721	0.0839037	1.34209	0.639962	0.50026	11	1	1	-0.250008	-0.534098	-0.807611	0.901868	0.129707	0.412081	0.991552	0.415592	1.08032	1.16799	1.0053	0.630894	0.630821	0.630877	0.712366	0.851535	0.593498	2.35293	4.60669	1.28133	2.35293	0.00738007	5.15387e-05	0.0039604	1	0.491061	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29845	-207.189	31.1856	-343.318	-7.89104	87.5816	-883.148	578.201	0.00258281	1.34209	0.639962	0.50026	11	1	1	-0.549255	-0.32395	0.770309	0.901868	0.129707	0.412081	0.991552	0.415592	0.736034	0.739674	0.582887	0.630894	0.630821	0.630877	0.166652	0.172557	-0.0760683	-999	-999	-999	-999	0.0129151	0.00295986	0.00712831	1	0.148933	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29845	-207.189	31.1856	-343.318	-265.574	131.538	52.4495	412.446	0.00143533	1.34209	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29845	-207.189	31.1856	-343.318	270.638	133.732	-166.727	519.633	0.00420701	1.34209	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29845	-207.189	31.1856	-343.318	100.683	-170.942	-775.641	567.929	0.00179781	1.34209	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29953	-190.149	-139.299	587.704	-195.715	-118.505	580.906	22.5738	0.901869	1.26241	0.279348	0.202913	11	1	0	0.750827	-0.59608	-0.284513	0.806237	-0.537007	-0.248207	0.843578	-0.294231	0.470372	0.44045	0.456361	0.252162	0.252201	0.252187	0.865354	0.746422	0.809613	-999	1.73967	0.447976	1.73967	1.52677	1.05516	0.483718	0.458039	22.8242	36.2569	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044004_0.root	9435	29953	-190.149	-139.299	587.704	-72.0898	96.8764	404.033	321.639	0.00124235	1.26241	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
